-0.390512,-0.141730,-0.152709,0.120391,-0.201768,-0.032358,-0.149296,-0.277038,-0.157619,0.133399,0.341267,-0.371806,0.317642,0.149449,0.057308,0.150806,-0.087532,0.024904,0.086377,0.207187,-0.022321,0.115991,0.206191,0.375486,0.403246,0.348928,0.055337,-0.066100,0.055711,0.093609,0.049423,-0.176933,-0.147898,-0.123117,0.054869,-0.357603,-0.133419,0.281036,0.315504,0.065997,-0.114154,0.148938,-0.388898,-0.245227,-0.102420,-0.080134,-0.019014,-0.019271,-0.088876,-0.278099,-0.214327,0.033960,0.083487,-0.129259,-0.391382,-0.127555,-0.032357,-0.023847,0.070630,0.150394,0.157659,-0.137678,0.231638,-0.070710,-0.117654,-0.001462,-0.028405,-0.033947,0.393597,-0.389711,-0.125376,0.079526,0.076525,-0.016201,-0.174736,0.139196,-0.189241,-0.003803,0.235103,-0.110488,-0.078391,0.005213,-0.171752,0.016379,-0.484672,-0.140193,-0.127495,-0.032571,-0.132820,0.031847,0.071920,0.017181,-0.084003,-0.020107,-0.132051,-0.149015,0.062947,0.102434,0.126197,0.107094,0.082362,-0.076216,0.018728,-0.237136,0.072840,0.398553,-0.221917,0.073732,-0.040336,0.095293,0.139259,-0.286624,-0.073340,-0.109923,-0.307997,0.115959,-0.058865,0.042353,0.031363,0.123590,0.180669,0.210567,-0.139056,-0.020472,0.141762,0.305958,-0.057008,0.183945
-0.208986,-0.197502,-0.024129,0.061203,-0.071878,-0.115850,-0.068787,-0.402696,-0.068625,-0.087324,-0.018339,0.151808,-0.030441,-0.112446,0.088701,0.024755,-0.368968,0.554419,0.037659,-0.027363,-0.106471,-0.107117,0.163100,-0.283870,0.349646,-0.119064,0.333056,-0.037469,0.200949,-0.032332,-0.017418,-0.306286,0.177555,-0.087844,0.191131,-0.075105,0.778428,0.142256,0.405203,0.339116,-0.007880,0.149934,-0.511270,-0.148133,0.035995,0.047454,-0.238727,0.050846,-0.257960,-0.371264,-0.163479,0.176831,-0.178809,0.021192,0.163755,0.083359,-0.282877,0.174395,-0.286521,0.124469,0.179853,-0.155670,-0.091157,-0.048943,-0.032397,-0.087509,-0.218343,0.305195,0.210453,-0.417522,-0.486607,-0.031206,-0.086466,-0.080893,0.058924,0.037651,0.000595,-0.239732,-0.012753,-0.219684,-0.156461,0.167974,0.210080,0.009929,0.131151,-0.200524,-0.216846,-0.231669,-0.064260,-0.183880,0.252734,0.177745,0.572719,-0.132835,-0.110443,0.361786,-0.268912,-0.271365,0.050054,0.224351,-0.106176,0.158016,-0.067313,0.053847,0.346041,0.145325,-0.204866,-0.069061,0.222026,-0.054017,0.007837,-0.127526,0.404308,0.264913,-0.073690,0.235172,-0.260535,0.150536,0.111495,-0.652880,0.120176,-0.021515,0.050730,0.142956,0.130530,0.131125,0.192333,-0.027535
-0.241277,-0.148594,0.271225,-0.145133,-0.175987,0.039945,0.175598,-0.159303,-0.267839,0.021509,0.033585,-0.008825,-0.044722,0.153422,0.083188,-0.206276,0.079525,-0.215382,0.122000,0.108021,0.190814,-0.039888,0.236704,-0.239538,0.269708,0.085273,-0.004409,-0.121179,0.066553,0.024841,-0.059842,-0.185998,-0.082537,0.090373,-0.122252,-0.126473,-0.241672,-0.142606,0.100134,0.087133,-0.164590,-0.192678,0.162358,-0.160060,0.052965,-0.360796,0.392073,0.093726,0.141479,0.119462,0.021253,0.004702,-0.207802,-0.037762,-0.073145,-0.045130,0.270444,0.208544,0.214704,0.052435,0.114071,-0.207309,-0.016304,-0.260636,0.037369,0.063908,0.014681,-0.031295,-0.007229,-0.027382,0.123280,-0.346968,0.047251,0.043112,-0.104364,0.115373,-0.128967,0.018484,0.223558,-0.156387,0.131729,-0.000238,-0.026195,-0.081137,0.210583,-0.218457,0.005776,-0.056362,-0.036941,-0.260901,-0.022642,-0.089032,-0.236010,0.141761,-0.040507,-0.137732,-0.088546,0.007217,0.201640,-0.026944,-0.277551,0.060998,-0.164231,-0.101725,0.164508,0.050825,-0.063803,-0.010619,0.173731,-0.169582,0.066371,-0.025631,0.302751,-0.111966,0.300414,0.202233,-0.198774,-0.051888,0.130196,0.338721,-0.148748,-0.037969,0.186936,0.225893,0.178897,0.274516,-0.203614,0.163267
-0.608835,-0.004058,-0.051259,0.094975,-0.103932,-0.291123,-0.006638,0.364125,-0.099873,0.185103,0.048276,0.106747,0.180326,-0.745250,-0.020073,-0.264999,-0.110092,0.123554,0.365997,0.185656,-0.225036,0.037226,-0.032378,-0.002776,0.148913,-0.186437,0.179630,-0.348488,0.056727,0.265823,0.129579,-0.166929,-0.052884,0.059481,0.232708,0.140397,0.012921,-0.190021,0.234563,-0.140821,-0.079416,-0.198793,0.179290,-0.139881,0.173580,-0.213222,0.219770,0.550547,0.030402,-0.227075,-0.199327,0.018226,-0.103320,-0.030761,0.108450,-0.222930,-0.025240,0.155887,-0.228285,0.074737,0.224278,-0.152810,-0.292309,0.008407,-0.388567,-0.046052,-0.657516,0.006185,0.112394,0.065321,-0.215629,0.114546,0.149582,-0.001222,-0.090925,0.133754,0.328913,-0.164615,-0.026443,0.021348,-0.267718,0.270078,-0.099607,0.122527,-0.089839,0.062968,0.070598,-0.019099,0.205542,-0.223083,0.068884,0.059529,-0.147770,0.217409,-0.165851,-0.162573,0.020745,-0.010070,0.213093,0.007881,0.075000,-0.056833,0.009560,-0.118369,0.046819,-0.053232,-0.061363,-0.107970,0.209023,-0.129249,0.159299,-0.313299,-0.017452,-0.058218,-0.158208,0.029422,0.009441,0.028270,0.076605,-0.087156,0.109994,0.165845,-0.157530,-0.042935,0.162175,-0.011207,0.108644,0.191882
-0.063208,-0.192506,0.163583,-0.108688,-0.440388,-0.314937,0.021040,-0.292755,-0.050419,0.211892,-0.091811,-0.053494,-0.122174,0.017180,-0.014276,-0.094187,-0.084331,-0.012344,0.227782,-0.101085,0.031771,-0.152864,0.157213,-0.035561,-0.415189,-0.408343,-0.044465,-0.225559,0.340845,-0.123047,0.594364,-0.221738,0.161197,0.150553,0.066565,0.171233,0.224328,-0.449017,0.096371,-0.089590,0.190327,-0.099682,0.160248,0.090770,0.093109,0.248230,-0.142228,0.200572,-0.143449,0.224192,0.063496,-0.228079,0.014408,-0.026760,0.269960,-0.342134,0.109469,-0.196583,-0.020583,0.040188,0.193242,-0.132484,-0.075460,-0.069920,-0.200877,0.012757,-0.234245,-0.188593,0.296356,0.191256,0.033616,-0.231448,0.183326,0.188653,-0.037656,0.260374,0.049529,-0.011504,0.112433,-0.281062,-0.060183,-0.112034,-0.366586,-0.030158,-0.454165,0.140512,-0.178909,-0.134412,-0.154011,-0.023351,0.221858,0.202206,0.295241,0.242160,0.136693,0.173319,0.013241,0.079322,0.069573,0.086866,-0.053598,0.055627,-0.289630,0.159156,0.032989,0.278528,-0.098702,0.050838,0.063120,-0.078287,0.137197,0.111953,-0.032256,0.059064,-0.376889,0.094128,-0.094020,0.262645,0.330393,-0.414422,0.045102,0.252472,-0.092065,-0.144026,0.118476,0.231910,0.049146,0.151399
-0.128477,-0.156524,-0.214748,0.176249,-0.161137,0.138277,0.232702,-0.093585,-0.250471,-0.062950,0.034352,0.098866,-0.169828,0.060545,0.416619,-1.124158,-0.234368,-0.008126,-0.271994,0.520092,0.085026,-0.119446,0.123559,0.305774,0.485945,-0.062331,0.169951,-0.061563,0.025030,0.108872,0.340208,-0.508999,0.261172,0.031472,0.107208,0.362455,0.270005,0.015776,0.254228,-0.119672,0.075084,-0.290261,-0.184518,0.081081,0.189531,0.006523,-0.199980,-0.227043,0.012695,-0.285820,-0.200038,0.128122,0.226725,0.285706,-0.325562,-0.360019,0.409374,-0.349487,-0.237073,0.165664,0.233726,-0.242866,-0.171096,-0.489204,-0.046468,-0.438479,-0.068646,0.097267,0.169863,-0.087511,-0.070057,-0.281563,0.079846,-0.372997,-0.281285,0.349069,-0.190078,-0.153186,0.117888,-0.049984,-0.341807,0.057931,-0.223313,-0.214515,-0.177702,-0.622810,0.249821,-0.123595,-0.118183,-0.152616,0.104361,0.066132,0.359730,0.120194,-0.224481,0.098364,0.051957,-0.043864,0.045617,0.114510,-0.144443,-0.039681,-0.284801,-0.122283,0.233969,-0.185979,-0.192633,0.130103,-0.007085,0.207084,0.098417,0.024205,0.411139,-0.145884,0.190137,0.069818,-0.350954,0.324077,0.313239,-0.119226,-0.359412,0.031051,-0.153186,-0.278828,-0.319675,0.206777,-0.269969,0.128644
-0.010554,-0.030000,0.086816,-0.119364,0.041760,-0.212410,-0.001455,-0.321776,0.315365,0.047516,-0.280353,-0.001331,-0.022056,-0.163867,0.239845,0.177192,-0.260522,-0.051200,0.083533,-0.269594,0.008827,-0.110089,0.067244,-0.088132,0.222460,-0.029262,0.000333,-0.073538,0.129128,-0.019872,-0.119702,-0.403278,-0.130349,-0.029397,-0.031143,0.017918,0.176657,-0.180474,0.170771,-0.023541,-0.099250,0.417433,0.223514,-0.020706,0.193938,0.254079,-0.056052,-0.163291,0.035849,-0.156525,-0.127822,0.151822,0.129479,0.156979,0.165684,-0.209743,0.112408,-0.282253,-0.051822,-0.036717,0.124627,0.089744,-0.183295,0.121574,-0.042509,-0.004439,0.156670,0.088566,0.173577,-0.072814,0.094639,-0.005925,0.136988,-0.300523,0.132364,0.304599,0.062391,-0.052202,-0.115566,-0.042925,-0.202327,0.041099,-0.202531,0.307553,-0.302073,-0.178864,-0.069458,-0.057161,0.133170,-0.178813,0.165809,-0.141829,0.208572,-0.210888,-0.080058,-0.109000,-0.191064,0.198473,-0.057143,0.101116,-0.039170,0.055312,-0.202417,0.074793,0.078351,0.132658,0.168736,0.042983,-0.010250,-0.054900,0.118780,-0.358824,0.361608,-0.151120,0.164855,0.314005,0.119399,0.059770,0.216382,0.053291,-0.207659,0.036810,-0.016148,-0.186444,0.082051,-0.028383,0.113574,-0.081589
-0.224883,-0.244947,-0.417929,-0.109111,-0.044398,0.304106,-0.042546,-0.173601,-0.201981,0.135213,-0.201650,-0.210374,0.149185,-0.067699,0.172435,-0.171359,-0.053583,-0.800779,0.182605,-0.025273,-0.182688,-0.184767,-0.018029,-0.115506,0.316606,0.030637,0.051548,-0.187664,0.256964,-0.186831,0.206819,-0.160190,0.135463,-0.403960,0.381875,0.076854,0.042386,-0.015109,0.081219,0.117960,0.118804,0.039494,0.267904,0.034826,0.103641,-0.349581,0.070756,0.492953,-0.161830,-0.054587,-0.215289,-0.091920,0.150345,0.021876,-0.082091,-0.061551,-0.133846,-0.045526,-0.274887,0.154149,0.338909,-0.117224,0.277790,-0.252221,-0.267060,-0.041313,-0.049849,0.101036,0.008049,0.229769,-0.546842,-0.358745,0.028225,0.783939,0.086132,0.301943,0.040066,-0.030247,0.168938,-0.242540,-0.059393,0.081541,0.184143,0.173440,0.381032,-0.066688,-0.111619,-0.119145,0.193325,-0.162622,0.021334,-0.196813,-0.010927,-0.203163,-0.049696,-0.139802,0.274801,-0.274501,-0.219186,0.072111,0.141996,-0.144385,-0.219090,-0.269905,0.285729,0.384248,0.112357,0.212775,-0.258292,-0.194016,0.158005,0.002871,0.512208,0.395670,-0.273618,0.049132,-0.033296,0.212783,0.195968,0.154714,0.097997,-0.132255,0.027298,0.083975,0.083498,0.009452,0.120726,0.345264
-0.564278,0.130545,-0.421430,-0.111657,-0.192062,0.255845,0.140336,0.123746,0.185070,0.078059,-0.204999,0.010219,0.066627,0.011493,-0.033450,-0.236786,-0.020753,0.500401,0.416839,-0.450864,0.139194,0.048519,0.189638,0.064876,-0.000379,0.323866,-0.135367,-0.164258,-0.129967,-0.547897,0.129096,-0.046485,0.228782,0.147803,0.485284,-0.229510,0.295327,-0.226242,0.320442,-0.164193,-0.130199,-0.138898,0.589808,-0.113597,-0.032332,-0.496904,0.010912,-0.103262,-0.485877,-0.032485,-0.097602,0.140349,0.297479,0.070432,0.040646,0.050957,0.075754,-0.088292,-0.004486,0.107122,0.038246,-0.322482,0.136590,-0.131685,-0.259553,0.404180,-1.090607,0.043292,0.259005,-0.166861,-0.289727,0.673980,-0.040222,0.268028,0.095360,0.057562,0.152225,-0.105665,0.097870,-0.083966,-0.006081,0.059313,-0.353778,0.197530,0.560186,0.090367,0.073808,-0.168581,0.060193,0.100962,-0.157079,-0.361404,-0.101206,0.083545,0.112173,-0.412280,-0.023608,-0.028233,-0.150445,0.048804,-0.065962,0.108317,-0.211009,0.278188,0.162304,-0.153222,-0.143485,-0.025957,-0.304739,0.143034,0.138313,0.216876,0.060056,-0.066039,0.103225,0.004854,-0.233303,-0.023753,-0.136162,-0.039914,-0.114706,0.261768,-0.035882,-0.313784,-0.031113,0.051103,-0.028450,0.325977
-0.339518,-0.093138,-0.154738,-0.142629,0.044024,-0.055517,-0.188537,-0.080396,-0.165649,0.065628,-0.180134,0.358321,-0.318127,-0.038152,0.003694,0.451744,-0.036112,0.101727,-0.020657,-0.087344,-0.189199,-0.116690,0.050049,0.005895,0.064835,0.094264,0.041222,0.080684,-0.109385,0.260408,0.202680,-0.043700,0.102999,-0.052233,0.568458,-0.399857,-0.060331,-0.271294,0.224337,0.622833,-0.273327,0.076139,-0.025378,0.099229,0.167749,0.313880,-0.045173,-0.371613,-0.013244,-0.294717,-0.139640,-0.358116,-0.233897,-0.041655,-0.592640,-0.107543,-0.276859,-0.182263,-0.093390,-0.025700,0.155052,-0.190079,-0.272447,-0.017726,-0.041699,0.091423,-0.690344,0.412268,-0.010260,-0.063304,-0.131828,0.194272,0.051712,-0.116698,-0.045336,0.160856,0.106859,0.206211,0.121385,-0.081517,-0.065499,-0.063625,0.271694,-0.165379,-0.306775,-0.277185,-0.013917,-0.000709,-0.039806,-0.080414,0.209803,0.147662,0.203870,-0.322034,-0.076304,0.127309,-0.011941,0.298814,-0.050809,0.064858,0.116606,0.008471,-0.206057,0.023211,-0.001577,-0.193607,0.006532,-0.270810,-0.007615,-0.102111,-0.023537,-0.206765,0.191144,-0.032343,-0.092880,-0.016305,-0.202447,0.025005,-0.123587,0.319542,-0.301594,-0.034470,0.032997,-0.320899,-0.060011,0.040695,0.260044,-0.047712
-0.713306,0.038996,0.006062,0.030240,-0.224235,0.294798,0.008473,-0.081120,0.574910,0.107005,-0.170992,0.168962,0.123156,0.006861,0.044301,0.104519,-0.095425,0.638665,0.123959,0.014581,0.300928,0.020376,0.001889,0.100132,-0.189792,0.345423,0.170288,-0.010320,0.038281,-0.232257,0.024395,0.008506,0.443681,0.204287,0.754725,-0.052392,-0.194132,-0.647287,0.075611,0.177190,-0.251870,-0.079457,0.529652,-0.009909,0.162805,-0.253446,0.090975,0.309021,0.235352,0.120221,-0.037674,-0.210635,0.247181,-0.019671,0.490990,-0.248028,-0.328712,0.180340,-0.228668,-0.100143,0.176735,-0.343555,0.097532,-0.161764,-0.012499,-0.079277,-0.529884,-0.074366,0.187419,0.158642,0.098794,0.271385,-0.074374,0.146638,-0.178978,-0.115271,-0.110762,-0.013521,0.119365,-0.301344,-0.087028,0.184124,0.099452,-0.137841,-0.101456,0.300017,0.055484,-0.053560,0.034482,-0.138159,0.141613,-0.121126,0.253565,0.079176,-0.051277,-0.054749,-0.139742,0.498324,-0.116356,-0.004879,-0.266089,0.161119,-0.212879,-0.171603,0.127847,-0.079875,-0.147777,-0.266782,0.337436,-0.012862,0.013445,0.165047,0.295396,-0.156124,-0.132870,0.120255,-0.345912,0.161189,0.014414,-0.096666,0.099629,0.085342,0.103012,0.054430,-0.134117,-0.083959,-0.173558,0.026087
-0.851961,-0.168826,-0.303790,0.260889,-0.344004,-0.183528,-0.061464,-0.250838,0.110971,0.069966,-0.048507,0.251582,-0.047844,0.124654,0.169827,-0.021509,-0.130180,0.563085,0.118669,-0.270214,-0.148822,0.460716,-0.001751,0.191354,0.331293,-0.111102,-0.093510,-0.059410,0.128430,0.002482,-0.008431,-0.010869,0.221173,0.086426,0.805046,0.114166,-0.165642,-0.018815,0.193261,0.030953,-0.057053,0.196591,-0.035135,-0.197744,0.056966,-0.587239,-0.174909,0.374896,0.111424,-0.074965,-0.189913,0.072956,0.053855,0.207916,0.057378,-0.273900,0.077690,0.004434,0.203270,0.028270,0.201113,-0.172932,-0.035603,-0.230932,-0.156049,-0.082313,-0.452867,0.036311,-0.117962,-0.172013,0.108856,-0.199358,0.100275,0.130157,-0.128712,0.115278,0.052339,0.005748,0.084773,-0.123766,-0.083787,0.108386,-0.089340,-0.005479,0.092893,0.069623,-0.488998,-0.196165,0.227951,-0.282006,0.025311,0.078715,0.352476,-0.191665,0.086708,0.060944,-0.018703,0.082791,-0.083665,0.308972,0.161818,-0.008157,-0.198467,-0.135936,0.194291,-0.559991,-0.058646,-0.058020,-0.196809,0.054911,-0.043348,0.184130,0.003829,0.110759,-0.124760,0.317961,-0.111650,0.233287,0.139593,-0.058827,0.013967,0.040453,0.016224,0.113064,0.355600,0.434605,0.105193,0.085166
0.044769,-0.172079,-0.065184,-0.083626,-0.063627,0.113055,-0.232283,-0.145523,-0.181451,0.124122,0.093335,-0.244144,0.175848,0.074538,0.136946,-0.163881,-0.167121,0.018909,-0.265775,-0.097521,0.065256,-0.111219,0.184846,-0.126213,-0.302956,-0.049798,-0.086415,-0.292520,0.213740,-0.225892,0.226972,-0.238826,0.149152,0.041426,-0.001722,0.099056,0.295494,-0.128694,0.009145,-0.063527,-0.068835,-0.188249,0.044918,-0.166195,0.011834,-0.272743,0.172844,0.224053,0.092629,0.103656,-0.209598,0.012564,0.090690,-0.064736,0.198129,-0.312976,-0.006181,-0.011658,0.166557,-0.117535,0.102544,0.019170,0.208254,-0.266131,-0.165887,-0.213329,0.160501,0.019066,0.212395,-0.113900,0.592642,-0.451425,0.036138,0.032545,0.192081,0.273236,0.069643,0.009695,0.428365,-0.189679,-0.217062,-0.024247,-0.062297,-0.258488,0.179964,0.077858,-0.073847,-0.120380,-0.104043,-0.420500,0.044567,0.242609,-0.590875,0.040425,-0.196064,0.092068,-0.147703,-0.185712,0.277929,0.326241,0.180817,0.081578,-0.187605,-0.029480,0.469901,0.284914,0.056274,0.028285,-0.397412,0.165453,0.062571,0.190537,0.508359,0.112914,0.109315,0.247694,0.079330,0.108592,0.267880,0.424544,0.017388,0.044188,0.231246,-0.123405,0.044971,0.398947,0.187146,0.295463
-0.181329,-0.144090,-0.256486,-0.106766,-0.267092,0.105700,-0.248172,-0.323354,0.286307,0.178694,-0.150967,-0.333717,0.180618,0.040418,0.161638,0.200894,-0.208281,0.013550,-0.209670,-0.020140,0.007691,-0.208916,0.065013,-1.252417,-0.156005,0.185528,-0.062239,-0.040013,0.140631,-0.445860,-0.070818,-0.164020,0.081627,-0.125591,0.219302,-0.131714,-0.520421,0.227238,0.411719,0.105675,0.333866,0.009629,0.104288,0.062392,0.003295,-0.470451,0.180759,-0.171952,0.014002,0.176593,-0.371591,0.232538,0.170302,0.060225,-0.137278,-0.193775,-0.016290,0.260681,-0.033971,0.169463,0.420720,-0.092739,-0.174447,-0.083877,-0.172510,-0.112610,-0.176077,-0.250197,-0.002664,-0.140464,-0.419823,-0.011001,0.238797,0.282448,-0.049662,0.113680,-0.123131,-0.290821,0.117118,-0.217214,-0.224948,0.143276,-0.024577,-0.185102,0.023467,-0.178660,0.102916,-0.185477,-0.197592,-0.352654,0.767595,-0.154778,0.088873,0.120452,-0.094647,-0.117717,0.127496,-0.226214,-0.122931,0.331675,-0.152802,-0.035795,-0.299169,0.258135,0.264542,0.015071,0.062241,-0.131438,0.460729,-0.167544,0.031247,-0.103054,0.266281,0.005922,-0.005221,0.102773,-0.033516,0.187214,0.243575,-0.359936,0.072506,-0.299137,0.187266,-0.174250,-0.005201,0.182950,0.186295,0.320190
-0.198467,-0.200841,0.033170,0.019233,-0.140897,0.091721,-0.077217,-0.267878,0.219757,0.139280,-0.082794,0.426256,0.310261,-0.061529,0.152097,0.090925,-0.378939,-0.329905,-0.111276,0.262201,-0.205892,-0.117084,0.049597,0.115448,0.288804,0.316524,-0.277328,0.013070,0.167447,-0.060036,-0.190959,-0.033456,-0.395025,-0.188917,0.169938,0.322816,-0.133158,-0.394498,0.244503,0.140289,0.212851,0.051431,0.157096,-0.109753,0.095327,0.077368,0.037187,0.233579,-0.208942,-0.469008,-0.171778,0.255271,0.263811,0.056352,0.083546,-0.001503,-0.004648,0.209958,-0.131008,0.044431,0.069412,-0.216642,-0.139200,-0.193332,-0.262099,-0.566023,-0.099878,-0.005127,0.219065,-0.377671,-0.048067,0.404836,0.052044,0.083447,0.043451,0.081497,-0.161926,-0.373809,0.159000,-0.036028,-0.244740,0.016229,-0.236593,-0.059510,-0.445019,-0.206827,-0.032886,-0.113957,0.100950,-0.060299,-0.107469,-0.086288,0.166446,0.040947,-0.350050,0.252571,0.290989,-0.107365,-0.255801,0.136378,0.154236,0.238363,-0.071676,-0.078367,0.151411,0.187295,0.078610,0.088421,0.648345,-0.088310,0.310570,-0.268550,-0.016654,0.089043,0.052628,-0.026409,0.135848,0.096062,0.378791,-0.081171,-0.151317,-0.099240,0.075155,-0.079528,0.050902,0.195874,0.174925,0.129513
-0.013718,-0.340709,0.068873,0.078739,0.077529,0.080704,-0.109824,-0.294923,0.323746,0.035815,-0.205454,0.014730,-0.107071,0.109466,-0.058082,0.085118,-0.138405,-0.150216,0.133501,0.278408,-0.077041,-0.032078,0.109246,0.120512,0.327573,0.812241,0.219547,-0.095676,0.379882,0.143469,0.154799,-0.147145,-0.196499,0.121477,0.039746,-0.239262,0.082367,-0.219240,0.024572,0.092359,0.463418,-0.374739,-0.056072,0.019266,0.001842,0.151850,0.141438,0.202036,-0.159193,0.243891,-0.075986,0.503570,0.217745,-0.016381,-0.026797,-0.154696,-0.029179,0.009219,0.154206,0.000183,0.061155,0.030280,-0.126003,-0.192141,0.098411,0.234284,-0.411740,-0.006146,-0.229534,0.176522,-0.156587,0.279346,0.047233,0.354932,0.158799,0.201418,0.265090,-0.086945,-0.078510,-0.101647,-0.203740,0.097585,-0.561080,0.050578,0.151531,0.013316,0.059764,-0.186026,-0.067186,-0.122946,0.055925,-0.153441,0.253520,0.038608,-0.073671,0.262460,0.094452,0.167785,-0.053944,0.248789,-0.405066,0.132220,-0.160017,0.160344,0.080808,-0.038877,0.136785,0.249677,0.087690,0.108663,-0.101529,-0.248319,-0.126477,-0.245053,-0.080484,0.233732,-0.108964,0.194849,0.139956,-0.060576,-0.205556,-0.066682,0.178336,-0.008657,0.159634,0.147373,-0.083224,0.320783
0.281844,-0.111602,0.311259,0.114775,-0.153113,-0.046667,-0.061968,0.274555,-0.120035,-0.015717,0.019771,-0.039445,0.001969,-0.121693,0.376709,-0.052762,-0.099410,-0.205580,-0.044089,-0.231402,-0.029140,0.003370,0.008770,0.087943,0.039348,0.149535,-0.453839,0.022068,-0.023229,0.020644,-0.102559,-0.121223,0.314338,-0.194249,-0.116798,0.050880,0.061459,-0.190069,0.091705,0.060304,-0.334973,-0.138948,-0.358586,-0.051160,0.123338,0.257819,-0.349797,-0.116197,-0.079027,0.047804,-0.212806,-0.112960,0.191954,0.313659,0.063230,-0.085462,0.138312,0.098647,-0.158812,0.068374,0.048656,-0.018249,0.010570,0.269376,0.181478,-0.128213,0.039335,0.042725,0.292675,-0.188941,0.116104,0.177886,-0.002727,0.051298,-0.073712,-0.019000,0.318821,-0.184075,0.083473,-0.131251,-0.165348,0.055842,-0.197542,0.079112,-0.037210,0.304493,0.063472,0.011901,-0.403451,-0.195153,-0.207769,-0.218333,-0.175641,-0.352566,0.110042,0.218557,-0.128237,-0.155510,-0.030534,0.022498,0.192261,-0.022730,-0.118909,0.024140,0.284450,0.168403,-0.132509,-0.113548,0.085053,-0.124178,-0.051895,0.060146,0.157560,-0.046605,0.147366,0.013866,0.010531,-0.071727,0.020326,-0.124813,-0.137180,-0.168140,0.124209,0.161189,-0.182178,0.135592,0.120969,-0.012089
-0.019955,-0.272270,0.091207,0.363433,-0.010657,-0.456679,-0.053931,-0.012778,0.023610,0.216111,-0.002540,-0.028179,0.089659,0.258530,0.151060,-0.023720,-0.203543,-0.156644,0.126859,0.215580,0.025161,0.031505,0.264055,0.072299,-0.042907,-0.022095,-0.021253,-0.091740,0.216862,0.040604,0.350850,-0.082886,-0.238898,-0.025923,-0.071197,-0.010843,0.159952,0.173717,-0.072114,0.448446,0.281362,0.335830,-0.253611,0.169158,-0.092611,-0.043224,0.073093,-0.066464,0.024546,0.054071,-0.196241,0.171609,-0.037367,0.216863,-0.222914,-0.210439,-0.218628,-0.139012,-0.093275,0.169239,0.158436,0.002743,-0.014959,0.035228,-0.173728,0.051672,-0.374830,0.128960,0.046578,0.041597,0.514496,0.073862,0.040226,0.010253,0.055900,0.197957,-0.261163,0.007095,0.056785,0.040233,-0.223467,-0.095526,-0.089909,0.127361,-0.102994,-0.288070,0.121226,-0.024741,-0.124776,-0.349942,0.176590,-0.146093,-0.240557,-0.034868,-0.213530,-0.115238,0.245407,0.129750,0.002929,0.088767,0.003631,-0.130848,-0.168038,-0.215921,-0.040274,-0.022312,0.167148,0.079092,0.323076,0.195487,-0.068797,-0.216309,0.201628,-0.008643,-0.036114,0.324875,0.201693,0.216383,0.327005,-0.200381,-0.148486,0.121874,0.114034,0.050636,0.128427,0.072056,-0.369654,0.206225
-0.452492,-0.135979,0.150473,-0.074135,-0.341580,0.184828,0.019230,0.094969,0.048224,0.140732,-0.157098,0.025347,0.011273,-0.069925,0.021267,-0.159688,-0.280469,0.131139,0.203779,-0.376139,0.016639,-0.040168,0.291669,-0.070979,-0.084225,0.038807,0.027335,-0.197511,-0.015312,0.097705,0.171911,-0.285599,0.174646,0.050381,0.224705,0.219068,0.102603,0.210372,-0.083863,0.122749,0.129492,0.200375,0.088890,-0.019932,0.059076,0.101472,0.200905,0.516590,-0.100012,0.013493,-0.324336,0.200210,-0.075266,0.087645,0.060956,-0.074707,0.167002,0.311465,-0.072500,0.168944,0.056333,-0.199020,0.330467,-0.020351,-0.247974,0.170768,0.075869,0.320346,0.212687,0.151072,0.126766,0.587310,0.238778,-0.029460,-0.084735,0.306730,-0.043566,-0.091263,-0.107170,-0.230117,-0.207612,0.055533,0.180563,0.041661,-0.118762,0.072354,-0.225598,-0.031830,-0.040923,-0.184567,-0.032222,-0.538776,0.049213,-0.096255,-0.103505,-0.055433,0.016335,-0.439026,-0.009021,0.112863,-0.056269,0.021855,-0.108585,-0.075009,0.184854,-0.187914,-0.132661,-0.177603,0.084525,0.225466,0.099224,-0.193665,0.325442,-0.088200,-0.282883,0.076953,0.080924,0.235629,0.215609,0.090874,-0.102009,-0.147657,-0.022276,0.160914,-0.300268,0.302271,0.150431,0.292511
